8782,2020-03-03 15:30:00,2199,2170,13032,7490
8782,2020-03-03 16:00:00,2180,2180,3333,17450
8782,2020-03-03 16:30:00,2178,2171,20,9787
8782,2020-03-03 17:00:00,2181,2163,2401,5145
8782,2020-03-03 17:30:00,2169,2165,5503,5682
8782,2020-03-03 18:00:00,2169,2166,2,15481
8782,2020-03-03 18:30:00,2149,2164,28742,21608
8782,2020-03-03 19:00:00,2158,2162,13002,30871
8782,2020-03-03 19:30:00,2164,2159,2,2498
8782,2020-03-03 20:00:00,2172,2162,2679,7965
8782,2020-03-03 20:30:00,2164,2167,24554,26836
8782,2020-03-03 21:00:00,2161,2164,22413,19108
8782,2020-03-03 21:30:00,2206,2163,854,3736
8782,2020-03-03 22:00:00,2247,2178,7005,1355
8782,2020-03-03 22:30:00,2146,2178,26103,11312
8782,2020-03-03 23:00:00,2167,2169,79167,39132
8782,2020-03-03 23:30:00,2211,2171,6715,11710
8782,2020-03-04 00:00:00,0,2183,0,4646
8782,2020-03-04 00:30:00,2278,2180,2581,19284
8782,2020-03-04 01:00:00,2283,2254,2362,6628
8782,2020-03-04 01:30:00,2258,2270,1701,12108
8782,2020-03-04 02:00:00,2250,2267,17666,6360
8782,2020-03-04 02:30:00,2266,2270,14439,15561
8782,2020-03-04 03:00:00,2264,2259,3566,17955
8782,2020-03-04 03:30:00,2325,2255,19015,5572
8782,2020-03-04 04:00:00,2325,2261,3,5893
8782,2020-03-04 04:30:00,2315,2262,8000,6595
8782,2020-03-04 05:00:00,2281,2301,16,10047
8782,2020-03-04 05:30:00,2280,2299,3300,1634
8782,2020-03-04 06:00:00,2303,2294,12301,4324
8782,2020-03-04 06:30:00,2291,2268,4601,720
8782,2020-03-04 07:00:00,2294,2286,5007,2143
8782,2020-03-04 07:30:00,2292,2281,150,18993
8782,2020-03-04 08:00:00,2295,2284,200,761
8782,2020-03-04 08:30:00,0,2282,0,1584
8782,2020-03-04 09:00:00,2282,2279,3000,1757
8782,2020-03-04 09:30:00,2280,2276,2,19195
8782,2020-03-04 10:00:00,2282,2269,1000,1180
8782,2020-03-04 10:30:00,2278,2271,5,2190
8782,2020-03-04 11:00:00,2274,2266,12,2382
8782,2020-03-04 11:30:00,2270,2261,9,2863
8782,2020-03-04 12:00:00,2274,2254,17,6964
8782,2020-03-04 12:30:00,2259,2255,5000,7899
8782,2020-03-04 13:00:00,2280,2250,18,9160
8782,2020-03-04 13:30:00,2258,2252,13003,16903
8782,2020-03-04 14:00:00,2250,2256,1567,15193
8782,2020-03-04 14:30:00,2249,2252,323,8655
8782,2020-03-04 15:00:00,2254,2251,8018,12575
8782,2020-03-04 15:30:00,2254,2252,14302,7393
8782,2020-03-04 16:00:00,2253,2249,230,17866
8782,2020-03-04 16:30:00,2254,2250,183,5675
8782,2020-03-04 17:00:00,2257,2250,103,7815
8782,2020-03-04 17:30:00,2256,2249,15824,6217
8782,2020-03-04 18:00:00,2250,2251,26433,29223
8782,2020-03-04 18:30:00,2252,2251,3,1585
8782,2020-03-04 19:00:00,2250,2250,10105,6879
8782,2020-03-04 19:30:00,2250,2250,13614,61438
8782,2020-03-04 20:00:00,2251,2250,2406,27457
8782,2020-03-04 20:30:00,2251,2249,11001,13346
8782,2020-03-04 21:00:00,2248,2249,3206,9177
8782,2020-03-04 21:30:00,2250,2251,13012,15259
8782,2020-03-04 22:00:00,2366,2259,4,8559
6213,2020-03-03 00:30:00,910,0,20,0
6213,2020-03-03 04:00:00,0,50,0,10
6213,2020-03-03 06:30:00,1437,0,19,0
6213,2020-03-04 01:30:00,0,2400,0,10
21480,2020-03-02 22:00:00,0,2000,0,205
21480,2020-03-02 22:30:00,2020,2077,300,437
21480,2020-03-02 23:00:00,0,2250,0,142
21480,2020-03-03 00:00:00,0,2854,0,7
21480,2020-03-03 00:30:00,2208,2481,130,104
21480,2020-03-03 01:00:00,2771,2783,3,36
21480,2020-03-03 01:30:00,2750,0,3,0
21480,2020-03-03 02:00:00,2895,0,12,0
21480,2020-03-03 03:00:00,2777,0,13,0
21480,2020-03-03 04:00:00,2900,2711,50,52
21480,2020-03-03 04:30:00,2900,0,118,0
21480,2020-03-03 05:00:00,900,0,12,0
21480,2020-03-03 05:30:00,1335,0,4,0
21480,2020-03-03 07:00:00,2899,0,5,0
21480,2020-03-03 07:30:00,2900,0,3,0
21480,2020-03-03 08:00:00,2900,0,3,0
21480,2020-03-03 10:00:00,2900,2900,6,1
21480,2020-03-03 10:30:00,2900,0,3,0
21480,2020-03-03 14:30:00,2830,0,3,0
21480,2020-03-03 15:00:00,2830,0,3,0
21480,2020-03-03 16:00:00,2925,0,23,0
21480,2020-03-03 19:00:00,0,3681,0,111
21480,2020-03-03 19:30:00,2911,0,25,0
21480,2020-03-03 20:00:00,2773,2825,6,50
21480,2020-03-03 20:30:00,2799,0,3,0
21480,2020-03-03 21:00:00,2830,2825,3,12
21480,2020-03-03 21:30:00,0,2825,0,471
21480,2020-03-03 22:00:00,2830,2817,9,600
21480,2020-03-03 22:30:00,2830,2822,3,1091
21480,2020-03-03 23:00:00,2824,2822,9,85
21480,2020-03-03 23:30:00,2800,0,10,0
21480,2020-03-04 00:30:00,0,3020,0,155
21480,2020-03-04 01:00:00,3270,3020,1,125
21480,2020-03-04 02:30:00,0,3650,0,288
21480,2020-03-04 03:30:00,3648,3500,12,22
21480,2020-03-04 05:00:00,0,3600,0,86
21480,2020-03-04 05:30:00,3599,0,10,0
21480,2020-03-04 08:30:00,3648,0,3,0
21480,2020-03-04 09:00:00,3648,0,3,0
21480,2020-03-04 10:30:00,3645,0,6,0
21480,2020-03-04 11:30:00,3647,0,3,0
21480,2020-03-04 13:00:00,3599,3075,50,50
21480,2020-03-04 13:30:00,0,3600,0,3
21480,2020-03-04 14:00:00,0,3630,0,5
21480,2020-03-04 15:00:00,0,3000,0,1
21480,2020-03-04 15:30:00,2901,0,3,0
21480,2020-03-04 16:00:00,3248,0,33,0
21480,2020-03-04 16:30:00,3992,0,3,0
21480,2020-03-04 17:00:00,0,3104,0,100
21480,2020-03-04 19:00:00,4992,3198,3,13
21480,2020-03-04 19:30:00,4992,4040,100,49
21480,2020-03-04 20:00:00,3419,0,18,0
21480,2020-03-04 20:30:00,4095,4095,36,50
21480,2020-03-04 21:00:00,3999,0,4,0
21488,2020-03-02 22:30:00,0,2347,0,39
21488,2020-03-02 23:00:00,0,2506,0,49
21488,2020-03-02 23:30:00,0,2506,0,7
21488,2020-03-03 00:00:00,0,2484,0,5
21488,2020-03-03 00:30:00,2525,2649,30,24
21488,2020-03-03 01:00:00,0,2420,0,3
21488,2020-03-03 01:30:00,0,2531,0,5
21488,2020-03-03 02:00:00,0,2230,0,10
21488,2020-03-03 02:30:00,0,2352,0,15
21488,2020-03-03 03:00:00,2517,2486,3,41
21488,2020-03-03 03:30:00,0,2531,0,44
21488,2020-03-03 04:00:00,0,2506,0,1
21488,2020-03-03 04:30:00,0,2617,0,3
21488,2020-03-03 05:00:00,0,2621,0,17
21488,2020-03-03 05:30:00,2560,2560,22,5
21488,2020-03-03 06:00:00,0,2540,0,43
21488,2020-03-03 06:30:00,0,2540,0,3
21488,2020-03-03 07:00:00,0,2547,0,8
21488,2020-03-03 08:00:00,0,2540,0,1
21488,2020-03-03 09:00:00,0,2660,0,3
21488,2020-03-03 10:30:00,0,2540,0,4
21488,2020-03-03 11:00:00,0,2540,0,3
21488,2020-03-03 11:30:00,0,2540,0,198
21488,2020-03-03 12:00:00,0,2538,0,13
21488,2020-03-03 12:30:00,0,2531,0,7
21488,2020-03-03 13:00:00,2921,2531,9,5
21488,2020-03-03 13:30:00,0,2540,0,2
21488,2020-03-03 14:00:00,0,2782,0,10
21488,2020-03-03 14:30:00,0,2540,0,3
21488,2020-03-03 15:00:00,0,2590,0,11
21488,2020-03-03 15:30:00,0,2541,0,16
21488,2020-03-03 16:00:00,2540,2537,610,13
21488,2020-03-03 16:30:00,0,2531,0,5
21488,2020-03-03 17:00:00,0,2795,0,4
21488,2020-03-03 17:30:00,0,2524,0,3
21488,2020-03-03 18:00:00,0,2524,0,83
21488,2020-03-03 18:30:00,0,2524,0,12
21488,2020-03-03 19:00:00,2530,2576,1,4
21488,2020-03-03 19:30:00,2571,2554,62,4
21488,2020-03-03 20:00:00,0,2602,0,28
21488,2020-03-03 20:30:00,0,2546,0,68
21488,2020-03-03 21:00:00,0,2524,0,2
21488,2020-03-03 21:30:00,0,2532,0,17
21488,2020-03-03 22:00:00,0,2524,0,9
21488,2020-03-03 22:30:00,2398,2392,1,10
21488,2020-03-03 23:00:00,0,2602,0,2
21488,2020-03-03 23:30:00,0,2571,0,3
21488,2020-03-04 00:00:00,0,2374,0,2
21488,2020-03-04 00:30:00,0,2524,0,42
21488,2020-03-04 01:00:00,2551,2542,148,7
21488,2020-03-04 01:30:00,2540,2540,59,2
21488,2020-03-04 02:00:00,2540,2540,68,6
21488,2020-03-04 02:30:00,2540,2540,74,6
21488,2020-03-04 03:30:00,0,2602,0,2
21488,2020-03-04 04:00:00,2921,2602,8,2
21488,2020-03-04 04:30:00,2921,2583,82,7
21488,2020-03-04 05:00:00,0,2576,0,8
21488,2020-03-04 05:30:00,2540,2541,14,137
21488,2020-03-04 06:00:00,2540,0,74,0
21488,2020-03-04 06:30:00,2540,0,150,0
21488,2020-03-04 08:00:00,0,2602,0,89
21488,2020-03-04 08:30:00,0,2601,0,9
21488,2020-03-04 09:00:00,0,2600,0,1
21488,2020-03-04 09:30:00,0,2632,0,14
21488,2020-03-04 10:00:00,0,3282,0,2
21488,2020-03-04 10:30:00,0,2588,0,1
21488,2020-03-04 11:00:00,0,2650,0,1
21488,2020-03-04 11:30:00,0,2652,0,57
21488,2020-03-04 12:30:00,0,2602,0,1
21488,2020-03-04 13:00:00,0,2602,0,4
21488,2020-03-04 14:00:00,0,2619,0,4
21488,2020-03-04 14:30:00,0,2588,0,3
21488,2020-03-04 15:00:00,0,2602,0,4
21488,2020-03-04 15:30:00,0,2827,0,4
21488,2020-03-04 16:00:00,0,2827,0,32
21488,2020-03-04 16:30:00,2621,2602,354,6
21488,2020-03-04 17:00:00,0,2602,0,60
21488,2020-03-04 17:30:00,0,2602,0,38
21488,2020-03-04 18:00:00,0,2588,0,27
21488,2020-03-04 18:30:00,2565,2572,3,3
21488,2020-03-04 19:00:00,0,2602,0,5
21488,2020-03-04 19:30:00,0,2602,0,11
21488,2020-03-04 20:00:00,0,2559,0,41
21488,2020-03-04 20:30:00,0,2602,0,10
21488,2020-03-04 21:00:00,0,2437,0,29
21488,2020-03-04 21:30:00,0,2572,0,17
21488,2020-03-04 22:00:00,0,2566,0,4
9450,2020-03-03 16:30:00,141,20,1011,1
9450,2020-03-03 23:30:00,0,133,0,4
9450,2020-03-04 05:00:00,0,21,0,1
8558,2020-03-03 17:30:00,0,12,0,500
8558,2020-03-04 00:30:00,0,13,0,170
9851,2020-03-01 04:30:00,7968,0,1,0
8620,2020-03-02 23:30:00,1000,0,2,0
11931,2020-03-02 23:30:00,0,75005,0,1
11931,2020-03-03 15:00:00,0,80551,0,1
11931,2020-03-03 15:30:00,0,75100,0,3
11931,2020-03-03 21:00:00,0,72539,0,1
11931,2020-03-04 02:00:00,0,72539,0,1
11931,2020-03-04 15:00:00,84900,0,1,0
11932,2020-03-03 10:00:00,0,1925005,0,1
11932,2020-03-03 19:30:00,0,1933000,0,1
11933,2020-03-02 23:30:00,0,400005,0,1
11933,2020-03-03 15:30:00,0,400068,0,3
11933,2020-03-04 02:00:00,0,401234,0,1
11933,2020-03-04 06:00:00,419994,402123,1,1
11933,2020-03-04 08:00:00,402125,0,1,0
11933,2020-03-04 11:00:00,0,415000,0,1
11933,2020-03-04 15:00:00,372426,349000,2,1
11924,2020-03-02 22:30:00,2690000,0,1,0
11924,2020-03-02 23:00:00,2690000,2684007,1,2
11924,2020-03-03 00:00:00,2716161,0,2,0
11924,2020-03-03 00:30:00,2708000,2698005,1,1
11924,2020-03-03 01:00:00,0,2700318,0,1
11924,2020-03-03 01:30:00,2712999,0,1,0
11924,2020-03-03 02:00:00,0,2686009,0,1
11924,2020-03-03 02:30:00,2718999,2691135,1,2
11924,2020-03-03 03:30:00,2701240,2697004,10,2
11924,2020-03-03 04:00:00,2713000,2710515,1,8
11924,2020-03-03 04:30:00,0,2705837,0,1
11924,2020-03-03 05:00:00,0,2688995,0,1
11924,2020-03-03 05:30:00,2717107,2693485,2,2
11924,2020-03-03 06:30:00,2697020,0,1,0
11924,2020-03-03 07:00:00,0,2656304,0,1
11924,2020-03-03 07:30:00,0,2663064,0,1
11924,2020-03-03 08:00:00,2693000,0,1,0
11924,2020-03-03 08:30:00,2700349,2666004,2,1
11924,2020-03-03 10:00:00,0,2700000,0,1
11924,2020-03-03 10:30:00,0,2668000,0,1
11924,2020-03-03 11:00:00,2706963,0,1,0
11924,2020-03-03 11:30:00,0,2656304,0,1
11924,2020-03-03 12:00:00,2710000,0,1,0
11924,2020-03-03 12:30:00,2706963,0,1,0
11924,2020-03-03 13:00:00,2674948,2691150,4,2
11924,2020-03-03 13:30:00,2658301,2702100,3,3
11924,2020-03-03 14:00:00,2680201,2707075,3,4
11924,2020-03-03 14:30:00,2724889,2723000,1,2
11924,2020-03-03 15:00:00,2712444,0,2,0
11924,2020-03-03 15:30:00,2724889,2720000,1,1
11924,2020-03-03 16:30:00,2713998,2687000,1,3
11924,2020-03-03 17:00:00,2692899,0,1,0
11924,2020-03-03 19:00:00,0,2706963,0,1
11924,2020-03-03 20:00:00,2699989,0,1,0
11924,2020-03-03 20:30:00,2699999,0,1,0
11924,2020-03-03 21:00:00,2699993,2651038,1,1
11924,2020-03-03 22:30:00,2674995,0,1,0
11924,2020-03-03 23:00:00,0,2662520,0,1
11924,2020-03-03 23:30:00,0,2652000,0,1
11924,2020-03-04 00:00:00,0,2651049,0,2
11924,2020-03-04 00:30:00,2698000,0,1,0
11924,2020-03-04 02:00:00,0,2652060,0,2
11924,2020-03-04 03:00:00,2674000,0,1,0
11924,2020-03-04 04:00:00,2695000,0,1,0
11924,2020-03-04 05:30:00,2683304,2659363,2,2
11924,2020-03-04 07:30:00,2694000,0,1,0
11924,2020-03-04 09:00:00,2695900,0,1,0
11924,2020-03-04 10:00:00,2695000,2627889,1,1
11924,2020-03-04 11:00:00,2693420,2653234,1,1
11924,2020-03-04 11:30:00,2693420,2654000,1,1
11924,2020-03-04 12:00:00,2654000,0,7,0
11924,2020-03-04 12:30:00,0,2656754,0,2
11924,2020-03-04 13:30:00,2698777,2690000,1,7
11924,2020-03-04 14:30:00,2698777,0,1,0
11924,2020-03-04 15:30:00,0,2654004,0,1
11924,2020-03-04 16:00:00,0,2653234,0,1
11924,2020-03-04 16:30:00,2671997,0,1,0
11924,2020-03-04 17:00:00,2678760,2637128,2,2
11924,2020-03-04 17:30:00,0,2643411,0,1
11924,2020-03-04 18:30:00,2675000,0,1,0
11924,2020-03-04 19:00:00,0,2633759,0,2
11924,2020-03-04 19:30:00,2678760,0,1,0
11924,2020-03-04 20:00:00,0,2653502,0,1
11924,2020-03-04 20:30:00,2688445,0,2,0
11924,2020-03-04 21:00:00,2683990,2658734,1,1
11924,2020-03-04 21:30:00,2684606,0,2,0
11924,2020-03-04 22:00:00,0,2670000,0,1
391,2020-03-02 22:00:00,1519,1517,865,1080
391,2020-03-02 22:30:00,1517,1518,18322,16057
391,2020-03-02 23:00:00,1517,1517,10970,16055
391,2020-03-02 23:30:00,1516,1513,1904,2894
391,2020-03-03 00:00:00,1511,1513,6771,7993
391,2020-03-03 00:30:00,1518,1503,1285,1717
391,2020-03-03 01:00:00,1516,1514,2759,8918
391,2020-03-03 01:30:00,1505,1513,7708,13357
391,2020-03-03 02:00:00,1506,1512,23528,13325
391,2020-03-03 02:30:00,1507,1511,13194,10419
391,2020-03-03 03:00:00,1506,1511,10314,13241
391,2020-03-03 03:30:00,1508,1508,2571,12044
391,2020-03-03 04:00:00,1514,1504,790,1716
391,2020-03-03 04:30:00,1515,1502,2280,2223
391,2020-03-03 05:00:00,1510,1506,3919,3605
391,2020-03-03 05:30:00,1502,1510,5764,8075
391,2020-03-03 06:00:00,1517,1506,1430,1367
391,2020-03-03 06:30:00,1516,1508,2739,2301
391,2020-03-03 07:00:00,1514,1503,1979,1031
391,2020-03-03 07:30:00,1511,1507,1690,806
391,2020-03-03 08:00:00,1512,1506,1790,906
391,2020-03-03 08:30:00,1512,1508,920,1377
391,2020-03-03 09:00:00,1512,1507,876,3131
391,2020-03-03 09:30:00,1510,1507,1494,2698
391,2020-03-03 10:00:00,1518,1507,1558,4609
391,2020-03-03 10:30:00,1514,1506,1100,1247
391,2020-03-03 11:00:00,1515,1510,1447,2418
391,2020-03-03 11:30:00,1511,1513,632,1603
391,2020-03-03 12:00:00,1517,1510,2947,7331
391,2020-03-03 12:30:00,1514,1511,973,1970
391,2020-03-03 13:00:00,1518,1513,2601,4603
391,2020-03-03 13:30:00,1518,1511,1806,3731
391,2020-03-03 14:00:00,1512,1513,6682,6506
391,2020-03-03 14:30:00,1514,1515,16550,12574
391,2020-03-03 15:00:00,1513,1513,4550,8538
391,2020-03-03 15:30:00,1522,1509,1191,3397
391,2020-03-03 16:00:00,1522,1513,2060,5169
391,2020-03-03 16:30:00,1525,1521,15142,10285
391,2020-03-03 17:00:00,1518,1515,2681,2935
391,2020-03-03 17:30:00,1511,1508,14699,1562
391,2020-03-03 18:00:00,1510,1508,1581,12166
391,2020-03-03 18:30:00,1511,1517,2484,14959
391,2020-03-03 19:00:00,1517,1508,3840,1467
391,2020-03-03 19:30:00,1524,1509,1111,3187
391,2020-03-03 20:00:00,1519,1511,808,2992
391,2020-03-03 20:30:00,1515,1513,3939,4188
391,2020-03-03 21:00:00,1514,1510,3835,2314
391,2020-03-03 21:30:00,1510,1509,18538,3986
391,2020-03-03 22:00:00,1509,1511,6221,13711
391,2020-03-03 22:30:00,1509,1508,12145,16843
391,2020-03-03 23:00:00,1513,1511,1660,5181
391,2020-03-03 23:30:00,1513,1511,2041,6192
391,2020-03-04 00:00:00,1514,1507,1957,8503
391,2020-03-04 00:30:00,1514,1508,1998,3337
391,2020-03-04 01:00:00,1514,1509,1485,1527
391,2020-03-04 01:30:00,1514,1509,2408,1489
391,2020-03-04 02:00:00,1509,1509,10806,2059
391,2020-03-04 02:30:00,1509,1510,17607,18840
391,2020-03-04 03:00:00,1510,1509,2263,4962
391,2020-03-04 03:30:00,1505,1506,14754,2632
391,2020-03-04 04:00:00,1506,1512,7467,10018
391,2020-03-04 04:30:00,1516,1511,1173,6529
391,2020-03-04 05:00:00,1511,1505,908,1778
391,2020-03-04 05:30:00,1511,1504,1219,2951
391,2020-03-04 06:00:00,1512,1500,330,6322
391,2020-03-04 06:30:00,1512,1500,1660,472
391,2020-03-04 07:00:00,1503,1503,1480,2059
391,2020-03-04 07:30:00,1502,1496,922,3129
391,2020-03-04 08:00:00,1512,1501,1930,673
391,2020-03-04 08:30:00,1515,1501,1767,2018
391,2020-03-04 09:00:00,1504,1503,10561,2892
391,2020-03-04 09:30:00,1506,1502,283,12184
391,2020-03-04 10:00:00,1510,1498,1052,1553
391,2020-03-04 10:30:00,1516,1513,1227,6390
391,2020-03-04 11:00:00,1509,1501,492,2388
391,2020-03-04 11:30:00,1506,1503,1326,2656
391,2020-03-04 12:00:00,1506,1501,2108,4179
391,2020-03-04 12:30:00,1505,1499,365,1639
391,2020-03-04 13:00:00,1506,1503,737,2750
391,2020-03-04 13:30:00,1507,1501,2662,1729
391,2020-03-04 14:00:00,1509,1499,904,1800
391,2020-03-04 14:30:00,1508,1501,2240,6875
391,2020-03-04 15:00:00,1509,1502,1816,3610
391,2020-03-04 15:30:00,1509,1503,1493,2052
391,2020-03-04 16:00:00,1505,1507,11584,10181
391,2020-03-04 16:30:00,1504,1506,7080,4622
391,2020-03-04 17:00:00,1504,1505,7149,11529
391,2020-03-04 17:30:00,1509,1506,1390,7194
391,2020-03-04 18:00:00,1508,1504,1732,2833
391,2020-03-04 18:30:00,1507,1501,2943,1624
391,2020-03-04 19:00:00,1502,1499,6604,3339
391,2020-03-04 19:30:00,1501,1507,10153,10437
391,2020-03-04 20:00:00,1505,1503,1172,3166
391,2020-03-04 20:30:00,1502,1503,7033,8741
391,2020-03-04 21:00:00,1498,1503,22918,11909
391,2020-03-04 21:30:00,1498,1500,10545,21876
391,2020-03-04 22:00:00,1501,1503,16227,4143
22192,2020-03-03 02:00:00,0,5000,0,48
22192,2020-03-03 05:00:00,677,0,8,0
22192,2020-03-03 09:30:00,0,612,0,2
22192,2020-03-03 21:00:00,789,0,17,0
22192,2020-03-03 21:30:00,958,0,3,0
22192,2020-03-04 10:30:00,1107,0,4,0
22192,2020-03-04 11:00:00,788,749,7,3
22192,2020-03-04 13:30:00,1107,0,16,0
22192,2020-03-04 17:00:00,788,0,20,0
22192,2020-03-04 18:30:00,829,0,40,0
22192,2020-03-04 21:00:00,773,0,20,0
6416,2020-03-03 00:30:00,1000,0,1,0
6416,2020-03-03 01:00:00,1500,0,1,0
6416,2020-03-03 09:00:00,1662,0,1,0
6416,2020-03-03 10:00:00,1749,0,1,0
6416,2020-03-03 11:30:00,0,1672,0,1
6416,2020-03-03 12:30:00,0,1589,0,1
6416,2020-03-03 13:00:00,1749,0,1,0
6416,2020-03-03 15:00:00,1749,0,1,0
6416,2020-03-03 21:00:00,0,110,0,1
6416,2020-03-03 22:30:00,1821,0,2,0
6416,2020-03-04 01:30:00,1821,0,1,0
6416,2020-03-04 03:00:00,0,1435,0,1
6416,2020-03-04 10:30:00,0,700,0,1
6416,2020-03-04 14:30:00,0,700,0,1
6416,2020-03-04 15:00:00,1821,0,1,0
6416,2020-03-04 21:30:00,1821,0,1,0
6420,2020-03-03 09:00:00,2700,0,1,0
6420,2020-03-03 13:00:00,2700,0,2,0
6420,2020-03-03 15:00:00,0,500,0,1
6420,2020-03-03 16:30:00,2700,0,1,0
6420,2020-03-03 23:00:00,0,600,0,23
6420,2020-03-04 02:30:00,2000,0,1,0
6420,2020-03-04 13:00:00,0,600,0,1
6418,2020-03-02 23:30:00,2491,0,1,0
6418,2020-03-03 00:00:00,0,1800,0,1
6418,2020-03-03 04:00:00,2454,0,1,0
6418,2020-03-03 09:30:00,2454,0,1,0
6418,2020-03-03 11:00:00,2454,0,1,0
6418,2020-03-03 11:30:00,2491,0,1,0
6418,2020-03-03 14:30:00,2491,0,1,0
6418,2020-03-03 17:30:00,2491,0,1,0
6418,2020-03-03 18:00:00,2001,0,1,0
6418,2020-03-03 20:00:00,2491,0,1,0
6418,2020-03-03 22:30:00,2491,0,1,0
6418,2020-03-04 00:30:00,2372,2433,2,1
6418,2020-03-04 02:30:00,2491,2433,1,1
6418,2020-03-04 03:30:00,2491,0,1,0
6418,2020-03-04 08:00:00,2491,0,1,0
6418,2020-03-04 10:00:00,2491,0,1,0
6418,2020-03-04 17:00:00,2491,0,2,0
6418,2020-03-04 17:30:00,2277,0,1,0
6418,2020-03-04 18:30:00,2491,0,10,0
6418,2020-03-04 21:30:00,2056,0,1,0
1517,2020-03-02 22:00:00,0,7,0,68
1517,2020-03-02 22:30:00,7,7,18872,2427
1517,2020-03-02 23:00:00,8,7,15000,61721
1517,2020-03-02 23:30:00,8,7,16001,827
1517,2020-03-03 00:00:00,8,7,19602,9435
1517,2020-03-03 00:30:00,8,7,300,5461
1517,2020-03-03 01:00:00,8,7,20902,1554
1517,2020-03-03 01:30:00,8,7,9804,2285
1517,2020-03-03 02:00:00,8,7,2002,9605
1517,2020-03-03 02:30:00,8,7,11012,6222
1517,2020-03-03 03:00:00,8,7,1772,1745
1517,2020-03-03 03:30:00,8,7,17500,314
1517,2020-03-03 04:00:00,8,7,6092,687
1517,2020-03-03 04:30:00,8,7,24296,46615
1517,2020-03-03 05:00:00,8,7,7002,8325
1517,2020-03-03 05:30:00,7,7,1821,29612
1517,2020-03-03 06:00:00,8,7,12802,4223
1517,2020-03-03 06:30:00,7,7,284883,5061
1517,2020-03-03 07:00:00,8,0,3101,0
1517,2020-03-03 07:30:00,8,7,9200,1366
1517,2020-03-03 08:00:00,8,7,9400,91
1517,2020-03-03 09:00:00,8,7,901,19
1517,2020-03-03 09:30:00,8,7,2000,301
1517,2020-03-03 10:00:00,8,7,800,3582
1517,2020-03-03 10:30:00,8,7,1000,6446
1517,2020-03-03 11:00:00,8,7,2502,5
1517,2020-03-03 11:30:00,0,7,0,32
1517,2020-03-03 12:00:00,0,7,0,135
1517,2020-03-03 12:30:00,8,0,8500,0
1517,2020-03-03 13:00:00,8,7,1072,14
1517,2020-03-03 13:30:00,8,7,501,3833
1517,2020-03-03 14:00:00,8,0,3600,0
1517,2020-03-03 14:30:00,8,7,2207,2057
1517,2020-03-03 15:00:00,8,7,10901,171
1517,2020-03-03 15:30:00,8,7,2,1009
1517,2020-03-03 16:00:00,8,7,1117,1570
1517,2020-03-03 16:30:00,8,7,1623,1222
1517,2020-03-03 17:00:00,7,0,369,0
1517,2020-03-03 17:30:00,8,7,1221,1946
1517,2020-03-03 18:00:00,8,7,10458,6763
1517,2020-03-03 18:30:00,8,7,11131,98
1517,2020-03-03 19:00:00,8,7,1103,23748
1517,2020-03-03 19:30:00,8,7,10704,193018
1517,2020-03-03 20:00:00,7,7,718271,7858
1517,2020-03-03 20:30:00,7,7,904,6131
1517,2020-03-03 21:00:00,7,7,441801,2219
1517,2020-03-03 21:30:00,7,7,12724,6128
1517,2020-03-03 22:00:00,8,7,3530,6384
1517,2020-03-03 22:30:00,8,7,2418,6015
1517,2020-03-03 23:00:00,8,7,21297,303
1517,2020-03-03 23:30:00,8,0,12201,0
1517,2020-03-04 00:00:00,7,7,31050,997
1517,2020-03-04 00:30:00,8,7,25003,4463
1517,2020-03-04 01:00:00,8,7,2,1
1517,2020-03-04 01:30:00,8,7,7999,14399
1517,2020-03-04 02:00:00,7,7,6131,2098
1517,2020-03-04 02:30:00,8,7,1011,17343
1517,2020-03-04 03:00:00,8,7,2501,25070
1517,2020-03-04 03:30:00,8,7,1551,677
1517,2020-03-04 04:00:00,8,7,16001,6121
1517,2020-03-04 04:30:00,8,7,2,9439
1517,2020-03-04 05:00:00,8,7,2571,475
1517,2020-03-04 05:30:00,7,7,679,544
1517,2020-03-04 06:00:00,8,7,3010,10330
1517,2020-03-04 06:30:00,8,7,25000,1251
1517,2020-03-04 07:00:00,8,7,12,23
1517,2020-03-04 07:30:00,8,0,4434,0
1517,2020-03-04 08:00:00,8,7,3,711
1517,2020-03-04 08:30:00,8,7,1295,3773
1517,2020-03-04 09:00:00,8,7,1,2892
1517,2020-03-04 09:30:00,8,7,1050,5765
1517,2020-03-04 10:00:00,8,7,2000,129
1517,2020-03-04 10:30:00,8,7,4000,455
1517,2020-03-04 11:00:00,8,7,1,95
1517,2020-03-04 11:30:00,8,0,202,0
1517,2020-03-04 12:00:00,7,0,1044,0
1517,2020-03-04 12:30:00,8,7,7945,340
1517,2020-03-04 13:00:00,8,0,18000,0
1517,2020-03-04 13:30:00,0,7,0,5848
1517,2020-03-04 14:00:00,7,7,5049,26
1517,2020-03-04 14:30:00,8,7,10003,732
1517,2020-03-04 15:00:00,8,7,17000,9635
1517,2020-03-04 15:30:00,8,7,3301,2081
1517,2020-03-04 16:00:00,8,7,888,58
1517,2020-03-04 16:30:00,8,7,1,898
1517,2020-03-04 17:00:00,8,7,3500,1353
1517,2020-03-04 17:30:00,8,7,15002,654
1517,2020-03-04 18:00:00,8,7,18000,28199
1517,2020-03-04 18:30:00,8,7,7001,656
1517,2020-03-04 19:00:00,8,7,1000,6801
1517,2020-03-04 19:30:00,8,7,1,18279
1517,2020-03-04 20:00:00,0,7,0,43
1517,2020-03-04 20:30:00,8,7,11054,24358
